recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,27JUN18,1248,SKHA,06AUG18,JBU,1041 ,10,06,20180806,20180806,2038,2311,-J2041,20180627,,JFK ,1638,DM,-0400,SAV ,1911,-0400,320 ,,,,1638,2038,,,,,1911,2311,,,,,,,,,0,,,320 ,,4909898,,,,0,0,0,>1042 ,,JFK,2,0,2018-08-06 20:38:00.000,0,2018-08-06 23:11:00.000,0,0,0,0,1041
,27JUN18,1248,SKHA,06AUG18,JBU,1042 ,10,06,20180806,20180806,2351,0203,-J2042,20180627,,SAV ,1951,DM,-0400,JFK ,2203,-0400,320 ,,,,1951,2351,,,,,2203,0203,,,,,,,,,0,,,320 ,,4909909,,,,0,0,0,>2639 ,,JFK,2,0,2018-08-06 23:51:00.000,0,2018-08-07 02:03:00.000,0,0,0,0,1042
,24JUL18,0927,ss04,06AUG18,JBU,1043 ,10,06,20180806,20180806,1230,1407,-J5043,20180724,,DCA ,0830,DM,-0400,CHS ,1007,-0400,E90 ,,,,0830,1230,,,,B6  ,1007,1407,,,,,,,,,0,,,E90 ,,4909920,,,,0,0,0,> 844 ,,JFK,2,0,2018-08-06 12:30:00.000,0,2018-08-06 14:07:00.000,0,0,0,0,1043
,27JUN18,1248,SKHA,06AUG18,JBU,1048 ,10,06,20180806,20180806,0727,0945,-J9048,20180627,,SDQ ,0327,DM,-0400,FLL ,0545,-0400,32H ,,,,0327,0727,,,,,0545,0945,,,,,,,,,0,,,32H ,,4909931,,,,0,0,0,>1609 ,,JFK,2,0,2018-08-06 07:27:00.000,0,2018-08-06 09:45:00.000,0,0,0,0,1048
,30JUL18,0222,DMOR,06AUG18,JBU,1051 ,10,06,20180806,20180806,1230,1632,-J2051,20180730,,JFK ,0830,DM,-0400,CUN ,1132,-0500,320 ,,,,0830,1230,,,,,1132,1632,,,,,,,,,0,,,320 ,,4909942,,,,0,0,0,> 852 ,,JFK,2,0,2018-08-06 12:30:00.000,3,2018-08-06 16:32:00.000,0,0,0,0,1051
,27JUN18,1248,SKHA,06AUG18,JBU,1052 ,10,06,20180806,20180806,1507,1801,-J2052,20180627,,SJU ,1107,DM,-0400,TPA ,1401,-0400,320 ,,,,1107,1507,,,,,1401,1801,,,,,,,,,0,,,320 ,,4909953,,,,0,0,0,>1151 ,,JFK,2,0,2018-08-06 15:07:00.000,0,2018-08-06 18:01:00.000,0,0,0,0,1052
,27JUN18,1249,SKHA,06AUG18,JBU,1053 ,10,06,20180806,20180806,1048,1322,-J2053,20180627,,FLL ,0648,DM,-0400,SJU ,0922,-0400,320 ,,,,0648,1048,,,,,0922,1322,,,,,,,,,0,,,320 ,,4909964,,,,0,0,0,>1290 ,,JFK,2,0,2018-08-06 10:48:00.000,0,2018-08-06 13:22:00.000,0,0,0,0,1053
,05JUL18,1945,ww85,06AUG18,JBU,1056 ,10,06,20180806,20180806,1730,2057,-J7056,20180705,,PLS ,1330,DM,-0400,JFK ,1657,-0400,321 ,,,2   ,1330,1730,,,,,1657,2057,,,,,,,,,0,,,321 ,,4909975,,,,0,0,0,> 161 ,,JFK,2,0,2018-08-06 17:30:00.000,0,2018-08-06 20:57:00.000,0,0,0,0,1056
,27JUN18,1249,SKHA,06AUG18,JBU,1059 ,10,06,20180806,20180806,1817,1956,-J5059,20180627,,BOS ,1417,DM,-0400,PHL ,1556,-0400,E90 ,,,,1417,1817,,,,,1556,1956,,,,,,,,,0,,,E90 ,,4909990,,,,0,0,0,> 660 ,,JFK,2,0,2018-08-06 18:17:00.000,0,2018-08-06 19:56:00.000,0,0,0,0,1059
,27JUN18,1249,SKHA,06AUG18,JBU,1066 ,10,06,20180806,20180806,1710,2018,-J4066,20180627,,RSW ,1310,DM,-0400,BOS ,1618,-0400,32A ,,,,1310,1710,,,,,1618,2018,,,,,,,,,0,,,32A ,,4910000,,,,0,0,0,>1907 ,,JFK,2,0,2018-08-06 17:10:00.000,0,2018-08-06 20:18:00.000,0,0,0,0,1066
,27JUN18,1249,SKHA,06AUG18,JBU,1070 ,10,06,20180806,20180806,2349,0300,-J2070,20180627,,FLL ,1949,DM,-0400,BOS ,2300,-0400,320 ,,,,1949,2349,,,,,2300,0300,,,,,,,,,0,,,320 ,,4910010,,,,0,0,0,> 203 ,,JFK,2,0,2018-08-06 23:49:00.000,0,2018-08-07 03:00:00.000,0,0,0,0,1070
,27JUN18,1249,SKHA,06AUG18,JBU,1075 ,10,06,20180806,20180806,2215,0109,-J2075,20180627,,PVD ,1815,DM,-0400,MCO ,2109,-0400,320 ,,,,1815,2215,,,,,2109,0109,,,,,,,,,0,,,320 ,,4910023,,,,0,0,0,>1352 ,,JFK,2,0,2018-08-06 22:15:00.000,0,2018-08-07 01:09:00.000,0,0,0,0,1075
,27JUN18,1249,SKHA,06AUG18,JBU,1076 ,10,06,20180806,20180806,1847,2135,-J2076,20180627,,MCO ,1447,DM,-0400,PVD ,1735,-0400,320 ,,,,1447,1847,,,,,1735,2135,,,,,,,,,0,,,320 ,,4910034,,,,0,0,0,>1075 ,,JFK,2,0,2018-08-06 18:47:00.000,0,2018-08-06 21:35:00.000,0,0,0,0,1076
,30JUL18,0207,DMOR,06AUG18,JBU,1077 ,10,06,20180806,20180806,1000,1543,-J8077,20180730,,BOS ,0600,15,-0400,LAS ,0843,-0700,32S ,,,,0600,1000,,,,E10 ,0843,1543,,,,,,,,,0,,,32S ,,4910045,,,,0,0,0,> 178 ,,JFK,2,0,2018-08-06 10:00:00.000,3,2018-08-06 15:43:00.000,0,0,0,0,1077
,27JUL18,1616,mli1,06AUG18,JBU,1078 ,10,06,20180806,20180806,1420,1927,-J8078,20180727,,LAS ,0720,DM,-0700,BOS ,1527,-0400,32S ,,,E10 ,0720,1420,,,,,1527,1927,,,,,,,,,0,,,32S ,,4910056,,,,0,0,0,>  19 ,,JFK,2,0,2018-08-06 14:20:00.000,0,2018-08-06 19:27:00.000,0,0,0,0,1078
,27JUN18,1249,SKHA,06AUG18,JBU,1081 ,10,06,20180806,20180806,1421,1605,-J5081,20180627,,BOS ,1021,DM,-0400,RIC ,1205,-0400,E90 ,,,,1021,1421,,,,,1205,1605,,,,,,,,,0,,,E90 ,,4910067,,,,0,0,0,>1482 ,,JFK,2,0,2018-08-06 14:21:00.000,0,2018-08-06 16:05:00.000,0,0,0,0,1081
,27JUN18,1249,SKHA,06AUG18,JBU,1089 ,10,06,20180806,20180806,2015,2158,-J5089,20180627,,BOS ,1615,DM,-0400,DCA ,1758,-0400,E90 ,,,,1615,2015,,,,,1758,2158,,,,,,,,,0,,,E90 ,,4910078,,,,0,0,0,>1243 ,,JFK,2,0,2018-08-06 20:15:00.000,0,2018-08-06 21:58:00.000,0,0,0,0,1089
,27JUN18,1249,SKHA,06AUG18,JBU,1091 ,10,06,20180806,20180807,0348,0620,-J2091,20180627,,FLL ,2348,DM,-0400,BQN ,0220,-0400,320 ,,,,2348,0348,,,,,0220,0620,,,,,,,,,0,,,320 ,,4910089,,,,0,0,0,>1092 ,,JFK,2,0,2018-08-07 03:48:00.000,0,2018-08-07 06:20:00.000,0,0,0,0,1091
,27JUN18,1249,SKHA,06AUG18,JBU,1092 ,10,06,20180806,20180806,0730,1003,-J2092,20180627,,BQN ,0330,DM,-0400,FLL ,0603,-0400,320 ,,,,0330,0730,,,,,0603,1003,,,,,,,,,0,,,320 ,,4910100,,,,0,0,0,>1423 ,,JFK,2,0,2018-08-06 07:30:00.000,0,2018-08-06 10:03:00.000,0,0,0,0,1092
,27JUN18,1249,SKHA,06AUG18,JBU,1094 ,10,06,20180806,20180806,1728,2115,-J4094,20180627,,AUS ,1228,DM,-0500,JFK ,1715,-0400,32A ,,,,1228,1728,,,,,1715,2115,,,,,,,,,0,,,32A ,,4910111,,,,0,0,0,>  81 ,,JFK,2,0,2018-08-06 17:28:00.000,0,2018-08-06 21:15:00.000,0,0,0,0,1094
,27JUN18,1249,SKHA,06AUG18,JBU,1097 ,10,06,20180806,20180806,1318,1611,-J2097,20180627,,BOS ,0918,DM,-0400,ATL ,1211,-0400,320 ,,,,0918,1318,,,,,1211,1611,,,,,,,,,0,,,320 ,,4910122,,,,0,0,0,> 404 ,,JFK,2,0,2018-08-06 13:18:00.000,0,2018-08-06 16:11:00.000,0,0,0,0,1097
,27JUN18,1249,SKHA,06AUG18,JBU,1098 ,10,06,20180806,20180806,2139,2259,-J5098,20180627,,DCA ,1739,DM,-0400,BDL ,1859,-0400,E90 ,,,,1739,2139,,,,,1859,2259,,,,,,,,,0,,,E90 ,,4910133,,,,0,0,0,> 599 ,,JFK,2,0,2018-08-06 21:39:00.000,0,2018-08-06 22:59:00.000,0,0,0,0,1098
,27JUN18,1249,SKHA,06AUG18,JBU,1099 ,10,06,20180806,20180806,1130,1416,-J2099,20180627,,LGA ,0730,DM,-0400,MCO ,1016,-0400,320 ,,,,0730,1130,,,,,1016,1416,,,,,,,,,0,,,320 ,,4910144,,,,0,0,0,> 970 ,,JFK,2,0,2018-08-06 11:30:00.000,0,2018-08-06 14:16:00.000,0,0,0,0,1099
,27JUN18,1249,SKHA,06AUG18,JBU,1105 ,10,06,20180806,20180806,1225,1507,-J5105,20180627,,JFK ,0825,DM,-0400,ORD ,1007,-0500,E90 ,,,,0825,1225,,,,,1007,1507,,,,,,,,,0,,,E90 ,,4910155,,,,0,0,0,> 906 ,,JFK,2,0,2018-08-06 12:25:00.000,0,2018-08-06 15:07:00.000,0,0,0,0,1105
,27JUN18,1249,SKHA,06AUG18,JBU,1106 ,10,06,20180806,20180806,2255,0119,-J5106,20180627,,ORD ,1755,DM,-0500,JFK ,2119,-0400,E90 ,,,,1755,2255,,,,,2119,0119,,,,,,,,,0,,,E90 ,,4910163,,,,0,0,0,> 234 ,,JFK,2,0,2018-08-06 22:55:00.000,0,2018-08-07 01:19:00.000,0,0,0,0,1106
,27JUN18,1249,SKHA,06AUG18,JBU,1107 ,10,06,20180806,20180806,2123,2229,-J5107,20180627,,SJU ,1723,DM,-0400,STI ,1829,-0400,E90 ,,,,1723,2123,,,,,1829,2229,,,,,,,,,0,,,E90 ,,4910177,,,,0,0,0,> 608 ,,JFK,2,0,2018-08-06 21:23:00.000,0,2018-08-06 22:29:00.000,0,0,0,0,1107
,30JUL18,0210,DMOR,06AUG18,JBU,1109 ,10,06,20180806,20180806,1100,1347,-J5109,20180730,,BOS ,0700,DM,-0400,JAX ,0947,-0400,E90 ,,,,0700,1100,,,,,0947,1347,,,,,,,,,0,,,E90 ,,4910188,,,,0,0,0,>2116 ,,JFK,2,0,2018-08-06 11:00:00.000,3,2018-08-06 13:47:00.000,0,0,0,0,1109
,27JUN18,1249,SKHA,06AUG18,JBU,1111 ,10,06,20180806,20180806,1429,1908,-J2111,20180627,,JFK ,1029,DM,-0400,CUR ,1508,-0400,320 ,,,,1029,1429,,,,,1508,1908,,,,,,,,,0,,,320 ,,4910196,,,,0,0,0,>1112 ,,JFK,2,0,2018-08-06 14:29:00.000,0,2018-08-06 19:08:00.000,0,0,0,0,1111
,27JUN18,1249,SKHA,06AUG18,JBU,1112 ,10,06,20180806,20180806,2008,0053,-J2112,20180627,,CUR ,1608,DM,-0400,JFK ,2053,-0400,320 ,,,,1608,2008,,,,,2053,0053,,,,,,,,,0,,,320 ,,4910202,,,,0,0,0,>1297 ,,JFK,2,0,2018-08-06 20:08:00.000,0,2018-08-07 00:53:00.000,0,0,0,0,1112
,27JUN18,1250,SKHA,06AUG18,JBU,1115 ,10,06,20180806,20180806,1833,2247,-J9115,20180627,,BOS ,1433,DM,-0400,DFW ,1747,-0500,32H ,,,,1433,1833,,,,,1747,2247,,,,,,,,,0,,,32H ,,4910213,,,,0,0,0,> 714 ,,JFK,2,0,2018-08-06 18:33:00.000,0,2018-08-06 22:47:00.000,0,0,0,0,1115
,21JUL18,1655,lpie,06AUG18,JBU,1118 ,10,06,20180806,20180806,2348,0153,-J5118,20180721,,CLT ,1948,DM,-0400,JFK ,2153,-0400,E90 ,,,A22 ,1948,2348,,,,,2153,0153,,,,,,,,,0,,,E90 ,,4910226,,,,0,0,0,> 318 ,,JFK,2,0,2018-08-06 23:48:00.000,0,2018-08-07 01:53:00.000,0,0,0,0,1118
,21JUL18,1654,lpie,06AUG18,JBU,1119 ,10,06,20180806,20180806,2053,2313,-J5119,20180721,,JFK ,1653,DM,-0400,CLT ,1913,-0400,E90 ,,,,1653,2053,,,,A22 ,1913,2313,,,,,,,,,0,,,E90 ,,4910235,,,,0,0,0,>1118 ,,JFK,2,0,2018-08-06 20:53:00.000,0,2018-08-06 23:13:00.000,0,0,0,0,1119
,29JUL18,1435,dlet,06AUG18,JBU,1121 ,10,06,20180806,20180806,1250,1508,-J2121,20180729,,PDX ,0550,DM,-0700,LGB ,0808,-0700,320 ,,,C6  ,0550,1250,,,,,0808,1508,,,,,,,,,0,,,320 ,,4910246,,,,0,0,0,> 406 ,,JFK,2,0,2018-08-06 12:50:00.000,0,2018-08-06 15:08:00.000,0,0,0,0,1121
,27JUN18,1250,SKHA,06AUG18,JBU,1124 ,10,06,20180806,20180806,2205,0329,-J8124,20180627,,LAX ,1505,DM,-0700,JFK ,2329,-0400,32S ,,,,1505,2205,,,,,2329,0329,,,,,,,,,0,,,32S ,,4910257,,,,0,0,0,>  15 ,,JFK,2,0,2018-08-06 22:05:00.000,0,2018-08-07 03:29:00.000,0,0,0,0,1124
,27JUN18,1250,SKHA,06AUG18,JBU,1125 ,10,06,20180806,20180806,1100,1303,-J5125,20180627,,RDU ,0700,DM,-0400,FLL ,0903,-0400,E90 ,,,,0700,1100,,,,,0903,1303,,,,,,,,,0,,,E90 ,,4910268,,,,0,0,0,>1480 ,,JFK,2,0,2018-08-06 11:00:00.000,0,2018-08-06 13:03:00.000,0,0,0,0,1125
,27JUN18,1250,SKHA,06AUG18,JBU,1126 ,10,06,20180806,20180807,0215,0418,-J5126,20180627,,FLL ,2215,DM,-0400,RDU ,0018,-0400,E90 ,,,,2215,0215,,,,,0018,0418,,,,,,,,,0,,,E90 ,,4910279,,,,0,0,0,>1125 ,,JFK,2,0,2018-08-07 02:15:00.000,0,2018-08-07 04:18:00.000,0,0,0,0,1126
,27JUN18,1250,SKHA,06AUG18,JBU,1127 ,10,06,20180806,20180806,1521,1701,-J2127,20180627,,FLL ,1121,DM,-0400,MBJ ,1201,-0500,320 ,,,,1121,1521,,,,,1201,1701,,,,,,,,,0,,,320 ,,4910290,,,,0,0,0,> 926 ,,JFK,2,0,2018-08-06 15:21:00.000,0,2018-08-06 17:01:00.000,0,0,0,0,1127
,24JUL18,0927,ss04,06AUG18,JBU,1130 ,10,06,20180806,20180807,0215,0355,-J5130,20180724,,FLL ,2215,DM,-0400,CHS ,2355,-0400,E90 ,,,,2215,0215,,,,B8  ,2355,0355,,,,,,,,,0,,,E90 ,,4910301,,,,0,0,0,>1131 ,,JFK,2,0,2018-08-07 02:15:00.000,0,2018-08-07 03:55:00.000,0,0,0,0,1130
,24JUL18,0926,ss04,06AUG18,JBU,1131 ,10,06,20180806,20180806,1200,1334,-J5131,20180724,,CHS ,0800,DM,-0400,FLL ,0934,-0400,E90 ,,,B8  ,0800,1200,,,,,0934,1334,,,,,,,,,0,,,E90 ,,4910312,,,,0,0,0,>2033 ,,JFK,2,0,2018-08-06 12:00:00.000,0,2018-08-06 13:34:00.000,0,0,0,0,1131
,27JUN18,1250,SKHA,06AUG18,JBU,1134 ,10,06,20180806,20180806,2225,0121,-J2134,20180627,,SJU ,1825,DM,-0400,MCO ,2121,-0400,320 ,,,,1825,2225,,,,,2121,0121,,,,,,,,,0,,,320 ,,4910323,,,,0,0,0,>1150 ,,JFK,2,0,2018-08-06 22:25:00.000,0,2018-08-07 01:21:00.000,0,0,0,0,1134
,27JUN18,1250,SKHA,06AUG18,JBU,1135 ,10,06,20180806,20180806,1920,2001,-J5135,20180627,,STT ,1520,DM,-0400,SJU ,1601,-0400,E90 ,,,,1520,1920,,,,,1601,2001,,,,,,,,,0,,,E90 ,,4910334,,,,0,0,0,>1107 ,,JFK,2,0,2018-08-06 19:20:00.000,0,2018-08-06 20:01:00.000,0,0,0,0,1135
,30JUL18,0227,DMOR,06AUG18,JBU,1136 ,10,06,20180806,20180806,1350,1518,-J2136,20180730,,LGB ,0650,DM,-0700,SFO ,0818,-0700,320 ,,,,0650,1350,,,,,0818,1518,,,,,,,,,0,,,320 ,,4910345,,,,0,0,0,>1235 ,,JFK,2,0,2018-08-06 13:50:00.000,3,2018-08-06 15:18:00.000,0,0,0,0,1136
,27JUN18,1250,SKHA,06AUG18,JBU,1137 ,10,06,20180806,20180806,1157,1405,-J5137,20180627,,BOS ,0757,DM,-0400,DTW ,1005,-0400,E90 ,,,,0757,1157,,,,,1005,1405,,,,,,,,,0,,,E90 ,,4910356,,,,0,0,0,>2036 ,,JFK,2,0,2018-08-06 11:57:00.000,0,2018-08-06 14:05:00.000,0,0,0,0,1137
,27JUN18,1250,SKHA,06AUG18,JBU,1141 ,10,06,20180806,20180806,1850,2146,-J2141,20180627,,BDL ,1450,DM,-0400,PBI ,1746,-0400,320 ,,,,1450,1850,,,,,1746,2146,,,,,,,,,0,,,320 ,,4910367,,,,0,0,0,>2168 ,,JFK,2,0,2018-08-06 18:50:00.000,0,2018-08-06 21:46:00.000,0,0,0,0,1141
,27JUN18,1250,SKHA,06AUG18,JBU,1142 ,10,06,20180806,20180806,1510,1804,-J2142,20180627,,PBI ,1110,DM,-0400,BDL ,1404,-0400,320 ,,,,1110,1510,,,,,1404,1804,,,,,,,,,0,,,320 ,,4910378,,,,0,0,0,>1141 ,,JFK,2,0,2018-08-06 15:10:00.000,0,2018-08-06 18:04:00.000,0,0,0,0,1142
,27JUN18,1250,SKHA,06AUG18,JBU,1143 ,10,06,20180806,20180806,1030,1315,-J2143,20180627,,EWR ,0630,DM,-0400,PBI ,0915,-0400,320 ,,,,0630,1030,,,,,0915,1315,,,,,,,,,0,,,320 ,,4910389,,,,0,0,0,>  62 ,,JFK,2,0,2018-08-06 10:30:00.000,0,2018-08-06 13:15:00.000,0,0,0,0,1143
,27JUN18,1250,SKHA,06AUG18,JBU,1145 ,10,06,20180806,20180806,1045,1305,-J5145,20180627,,RIC ,0645,DM,-0400,FLL ,0905,-0400,E90 ,,,,0645,1045,,,,,0905,1305,,,,,,,,,0,,,E90 ,,4910400,,,,0,0,0,>2327 ,,JFK,2,0,2018-08-06 10:45:00.000,0,2018-08-06 13:05:00.000,0,0,0,0,1145
,27JUN18,1250,SKHA,06AUG18,JBU,1146 ,10,06,20180806,20180807,0217,0427,-J5146,20180627,,FLL ,2217,DM,-0400,RIC ,0027,-0400,E90 ,,,,2217,0217,,,,,0027,0427,,,,,,,,,0,,,E90 ,,4910411,,,,0,0,0,>1145 ,,JFK,2,0,2018-08-07 02:17:00.000,0,2018-08-07 04:27:00.000,0,0,0,0,1146
,27JUN18,1250,SKHA,06AUG18,JBU,1147 ,10,06,20180806,20180806,1205,1619,-J2147,20180627,,BOS ,0805,DM,-0400,PAP ,1219,-0400,320 ,,,,0805,1205,,,,,1219,1619,,,,,,,,,0,,,320 ,,4910420,,,,0,0,0,>1148 ,,JFK,2,0,2018-08-06 12:05:00.000,0,2018-08-06 16:19:00.000,0,0,0,0,1147
,27JUN18,1250,SKHA,06AUG18,JBU,1148 ,10,06,20180806,20180806,1719,2139,-J2148,20180627,,PAP ,1319,DM,-0400,BOS ,1739,-0400,320 ,,,,1319,1719,,,,,1739,2139,,,,,,,,,0,,,320 ,,4910426,,,,0,0,0,> 391 ,,JFK,2,0,2018-08-06 17:19:00.000,0,2018-08-06 21:39:00.000,0,0,0,0,1148
,27JUN18,1250,SKHA,06AUG18,JBU,1149 ,10,06,20180806,20180807,0359,0614,-J9149,20180627,,FLL ,2359,DM,-0400,SDQ ,0214,-0400,32H ,,,,2359,0359,,,,,0214,0614,,,,,,,,,0,,,32H ,,4910436,,,,0,0,0,>1048 ,,JFK,2,0,2018-08-07 03:59:00.000,0,2018-08-07 06:14:00.000,0,0,0,0,1149
,27JUN18,1250,SKHA,06AUG18,JBU,1150 ,10,06,20180806,20180806,1352,1537,-J2150,20180627,,MCO ,0952,DM,-0400,ATL ,1137,-0400,320 ,,,,0952,1352,,,,,1137,1537,,,,,,,,,0,,,320 ,,4910447,,,,0,0,0,>1153 ,,JFK,2,0,2018-08-06 13:52:00.000,0,2018-08-06 15:37:00.000,0,0,0,0,1150
,27JUN18,1250,SKHA,06AUG18,JBU,1151 ,10,06,20180806,20180806,1841,2140,-J2151,20180627,,TPA ,1441,DM,-0400,SJU ,1740,-0400,320 ,,,,1441,1841,,,,,1740,2140,,,,,,,,,0,,,320 ,,4910458,,,,0,0,0,>1134 ,,JFK,2,0,2018-08-06 18:41:00.000,0,2018-08-06 21:40:00.000,0,0,0,0,1151
,27JUN18,1250,SKHA,06AUG18,JBU,1152 ,10,06,20180806,20180806,2335,0232,-J7152,20180627,,MCO ,1935,DM,-0400,BOS ,2232,-0400,321 ,,,,1935,2335,,,,,2232,0232,,,,,,,,,0,,,321 ,,4910469,,,,0,0,0,>  51 ,,JFK,2,0,2018-08-06 23:35:00.000,0,2018-08-07 02:32:00.000,0,0,0,0,1152
,27JUN18,1251,SKHA,06AUG18,JBU,1153 ,10,06,20180806,20180806,1617,1756,-J2153,20180627,,ATL ,1217,DM,-0400,MCO ,1356,-0400,320 ,,,,1217,1617,,,,,1356,1756,,,,,,,,,0,,,320 ,,4910480,,,,0,0,0,>1076 ,,JFK,2,0,2018-08-06 16:17:00.000,0,2018-08-06 17:56:00.000,0,0,0,0,1153
,27JUN18,1251,SKHA,06AUG18,JBU,1159 ,10,06,20180806,20180806,2125,2309,-J5159,20180627,,BOS ,1725,DM,-0400,PHL ,1909,-0400,E90 ,,,,1725,2125,,,,,1909,2309,,,,,,,,,0,,,E90 ,,4910490,,,,0,0,0,> 760 ,,JFK,2,0,2018-08-06 21:25:00.000,0,2018-08-06 23:09:00.000,0,0,0,0,1159
,27JUN18,1251,SKHA,06AUG18,JBU,1161 ,10,06,20180806,20180806,1727,2030,-J2161,20180627,,LGA ,1327,DM,-0400,PBI ,1630,-0400,320 ,,,,1327,1727,,,,,1630,2030,,,,,,,,,0,,,320 ,,4910500,,,,0,0,0,>1944 ,,JFK,2,0,2018-08-06 17:27:00.000,0,2018-08-06 20:30:00.000,0,0,0,0,1161
,27JUN18,1251,SKHA,06AUG18,JBU,1165 ,10,06,20180806,20180807,0159,0519,-J2165,20180627,,BOS ,2159,DM,-0400,RSW ,0119,-0400,320 ,,,,2159,0159,,,,,0119,0519,,,,,,,,,0,,,320 ,,4910511,,,,0,0,0,> 866 ,,JFK,2,0,2018-08-07 01:59:00.000,0,2018-08-07 05:19:00.000,0,0,0,0,1165
,27JUN18,1251,SKHA,06AUG18,JBU,1166 ,10,06,20180806,20180806,2353,0114,-J2166,20180627,,LGB ,1653,DM,-0700,SMF ,1814,-0700,320 ,,,,1653,2353,,,,,1814,0114,,,,,,,,,0,,,320 ,,4910522,,,,0,0,0,> 365 ,,JFK,2,0,2018-08-06 23:53:00.000,0,2018-08-07 01:14:00.000,0,0,0,0,1166
,27JUN18,1251,SKHA,06AUG18,JBU,1168 ,10,06,20180806,20180806,1430,1720,-J5168,20180627,,PBI ,1030,DM,-0400,HPN ,1320,-0400,E90 ,,,,1030,1430,,,,,1320,1720,,,,,,,,,0,,,E90 ,,4910533,,,,0,0,0,> 495 ,,JFK,2,0,2018-08-06 14:30:00.000,0,2018-08-06 17:20:00.000,0,0,0,0,1168
,27JUN18,1251,SKHA,06AUG18,JBU,1171 ,10,06,20180806,20180806,1841,2159,-J2171,20180627,,LGA ,1441,DM,-0400,FLL ,1759,-0400,320 ,,,,1441,1841,,,,,1759,2159,,,,,,,,,0,,,320 ,,4910544,,,,0,0,0,>   7 ,,JFK,2,0,2018-08-06 18:41:00.000,0,2018-08-06 21:59:00.000,0,0,0,0,1171
,27JUL18,1617,mli1,06AUG18,JBU,1179 ,10,06,20180806,20180806,1811,1916,-J2179,20180727,,LAS ,1111,DM,-0700,LGB ,1216,-0700,320 ,,,E10 ,1111,1811,,,,,1216,1916,,,,,,,,,0,,,320 ,,4910557,,,,0,0,0,> 514 ,,JFK,2,0,2018-08-06 18:11:00.000,0,2018-08-06 19:16:00.000,0,0,0,0,1179
,27JUN18,1251,SKHA,06AUG18,JBU,1183 ,10,06,20180806,20180806,1714,2012,-J7183,20180627,,JFK ,1314,DM,-0400,MCO ,1612,-0400,321 ,,,,1314,1714,,,,,1612,2012,,,,,,,,,0,,,321 ,,4910565,,,,0,0,0,>1184 ,,JFK,2,0,2018-08-06 17:14:00.000,0,2018-08-06 20:12:00.000,0,0,0,0,1183
,27JUN18,1251,SKHA,06AUG18,JBU,1184 ,10,06,20180806,20180806,2113,0000,-J7184,20180627,,MCO ,1713,DM,-0400,JFK ,2000,-0400,321 ,,,,1713,2113,,,,,2000,0000,,,,,,,,,0,,,321 ,,4910576,,,,0,0,0,>2809 ,,JFK,2,0,2018-08-06 21:13:00.000,0,2018-08-07 00:00:00.000,0,0,0,0,1184
,27JUN18,1251,SKHA,06AUG18,JBU,1189 ,10,06,20180806,20180806,2300,0044,-J5189,20180627,,BOS ,1900,DM,-0400,DCA ,2044,-0400,E90 ,,,,1900,2300,,,,,2044,0044,,,,,,,,,0,,,E90 ,,4910587,,,,0,0,0,>1354 ,,JFK,2,0,2018-08-06 23:00:00.000,0,2018-08-07 00:44:00.000,0,0,0,0,1189
,27JUN18,1251,SKHA,06AUG18,JBU,1190 ,10,06,20180806,20180806,2309,0156,-J7190,20180627,,MCO ,1909,DM,-0400,JFK ,2156,-0400,321 ,,,,1909,2309,,,,,2156,0156,,,,,,,,,0,,,321 ,,4910598,,,,0,0,0,>1503 ,,JFK,2,0,2018-08-06 23:09:00.000,0,2018-08-07 01:56:00.000,0,0,0,0,1190
,27JUN18,1251,SKHA,06AUG18,JBU,1192 ,10,06,20180806,20180806,1909,2020,-J5192,20180627,,ACK ,1509,DM,-0400,JFK ,1620,-0400,E90 ,,,,1509,1909,,,,,1620,2020,,,,,,,,,0,,,E90 ,,4910607,,,,0,0,0,>2516 ,,JFK,2,0,2018-08-06 19:09:00.000,0,2018-08-06 20:20:00.000,0,0,0,0,1192
,27JUN18,1251,SKHA,06AUG18,JBU,1196 ,10,06,20180806,20180806,1701,2003,-J2196,20180627,,FLL ,1301,DM,-0400,PVD ,1603,-0400,320 ,,,,1301,1701,,,,,1603,2003,,,,,,,,,0,,,320 ,,4910619,,,,0,0,0,>1197 ,,JFK,2,0,2018-08-06 17:01:00.000,0,2018-08-06 20:03:00.000,0,0,0,0,1196
